timestamp, ax, ay, az, gx, gy, gz
37630,-6913,3801,14911,401,-372,-333
37640,-6921,3813,14910,419,-352,-351
37650,-6930,3805,14912,415,-346,-348
37660,-6938,3811,14905,407,-345,-354
37670,-6965,3827,14897,415,-326,-355
37680,-6968,3838,14904,397,-333,-360
37690,-6954,3837,14886,406,-349,-353
37700,-6969,3837,14895,402,-337,-351
37710,-6995,3821,14919,413,-332,-341
37720,-6983,3802,14922,395,-338,-335
37730,-6958,3823,14900,404,-348,-336
37740,-7029,3856,14882,407,-342,-334
37750,-7011,3874,14901,423,-358,-326
37760,-6913,3799,14867,394,-378,-353
37770,-6932,3822,14845,407,-337,-349
37780,-7015,3845,14809,409,-308,-353
37790,-6994,3851,14856,398,-330,-375
37800,-6946,3836,14868,389,-342,-377
37810,-6957,3827,14873,394,-344,-367
37820,-7021,3832,14861,402,-351,-352
37830,-7069,3865,14899,384,-421,-335
37840,-7076,3847,14903,372,-460,-328
37850,-7095,3847,14928,350,-458,-307
37860,-7122,3870,14885,342,-488,-291
37870,-7066,3856,14838,351,-524,-306
37880,-6989,3853,14815,338,-521,-314
37890,-6958,3824,14837,322,-464,-320
37900,-6972,3837,14847,341,-437,-324
37910,-6974,3819,14843,343,-413,-315
37920,-6963,3796,14846,332,-410,-335
37930,-6993,3797,14860,376,-427,-338
37940,-7014,3812,14858,387,-436,-328
37950,-6997,3839,14861,377,-447,-333
37960,-7010,3829,14867,383,-462,-312
37970,-7017,3814,14856,391,-476,-307
37980,-7032,3829,14850,356,-479,-286
37990,-7026,3842,14849,370,-485,-291
38000,-7053,3857,14850,347,-481,-282
38010,-6994,3871,14872,371,-471,-294
38020,-6966,3845,14849,364,-462,-307
38030,-6980,3855,14818,348,-413,-306
38040,-6980,3892,14814,364,-400,-308
38050,-7037,3861,14861,346,-425,-317
38060,-7025,3876,14836,338,-455,-324
38070,-6975,3866,14843,322,-465,-318
38080,-7024,3881,14859,315,-474,-318
38090,-7013,3881,14862,313,-508,-318
38100,-7011,3864,14873,308,-515,-312
38110,-6998,3848,14886,309,-516,-304
38120,-7007,3843,14874,313,-495,-287
38130,-7003,3847,14886,329,-510,-313
38140,-7031,3841,14870,305,-505,-307
38150,-6994,3849,14874,288,-502,-315
38160,-6970,3841,14868,309,-498,-323
38170,-6954,3838,14870,317,-488,-329
38180,-6987,3818,14900,302,-479,-334
38190,-6991,3823,14885,312,-491,-334
38200,-6981,3815,14902,321,-479,-320
38210,-6987,3842,14893,340,-496,-304
38220,-6986,3839,14884,350,-490,-306
38230,-7001,3842,14864,335,-482,-309
38240,-6999,3842,14850,325,-482,-314
38250,-6989,3851,14870,317,-484,-310
38260,-6976,3854,14891,328,-459,-310
38270,-6985,3843,14885,323,-470,-331
38280,-6980,3852,14900,329,-450,-323
38290,-6982,3847,14902,335,-449,-321
38300,-6969,3844,14898,322,-446,-315
38310,-6968,3847,14864,350,-456,-314
38320,-6981,3845,14882,324,-453,-313
38330,-6999,3853,14889,344,-464,-316
38340,-7006,3840,14887,352,-480,-315
38350,-6994,3825,14870,342,-481,-314
38360,-6969,3831,14859,327,-481,-314
38370,-6976,3830,14848,313,-477,-311
38380,-7005,3845,14867,327,-465,-310
38390,-7015,3831,14886,323,-478,-311
38400,-7011,3842,14880,313,-476,-310
38410,-6980,3833,14883,321,-491,-313
38420,-6985,3831,14895,320,-494,-315
38430,-6966,3823,14904,315,-493,-314
38440,-6963,3844,14884,334,-489,-310
38450,-6965,3827,14891,333,-487,-308
38460,-6954,3849,14884,328,-497,-313
38470,-6967,3851,14879,334,-480,-321
38480,-6987,3831,14886,343,-484,-319
38490,-6970,3840,14878,323,-476,-319
38500,-6959,3827,14876,319,-482,-326
38510,-6951,3854,14874,329,-487,-331
38520,-6956,3846,14899,330,-475,-320
38530,-6997,3855,14900,333,-477,-313
38540,-6993,3839,14880,330,-497,-306
38550,-7002,3842,14888,318,-508,-306
38560,-6969,3834,14889,317,-512,-305
38570,-6970,3833,14884,303,-511,-302
38580,-6976,3792,14899,333,-506,-297
38590,-6996,3817,14896,331,-494,-284
38600,-7010,3860,14908,317,-504,-284
38610,-6923,3830,14893,326,-530,-297
38620,-6853,3801,14884,293,-533,-296
38630,-6855,3808,14867,305,-501,-317
38640,-6983,3868,14893,318,-450,-325
38650,-6951,3851,14903,300,-455,-328
38660,-6916,3832,14907,312,-471,-340
38670,-6994,3861,14923,309,-501,-317
38680,-7008,3855,14932,324,-535,-306
38690,-7016,3831,14914,297,-593,-285
38700,-7002,3818,14877,291,-612,-264
38710,-6946,3823,14859,243,-637,-265
38720,-6877,3811,14856,254,-627,-260
38730,-6872,3816,14880,255,-583,-286
38740,-6865,3812,14889,233,-564,-284
38750,-6860,3786,14886,239,-558,-282
38760,-6842,3790,14929,258,-559,-291
38770,-6858,3793,14957,275,-538,-292
38780,-6869,3794,14954,291,-543,-304
38790,-6888,3805,14947,316,-549,-308
38800,-6879,3795,14946,315,-535,-286
38810,-6877,3798,14961,310,-538,-283
38820,-6891,3805,14943,326,-532,-280
38830,-6890,3784,14929,340,-523,-291
38840,-6912,3833,14922,339,-500,-282
38850,-6883,3838,14941,323,-489,-280
38860,-6852,3806,14942,315,-467,-302
38870,-6835,3830,14924,345,-410,-315
38880,-6854,3838,14939,371,-398,-325
38890,-6923,3842,14926,369,-387,-324
38900,-6882,3798,14923,341,-443,-324
38910,-6870,3815,14921,345,-462,-336
38920,-6884,3822,14951,346,-458,-336
38930,-6888,3827,14937,305,-501,-307
38940,-6886,3827,14933,300,-507,-310
38950,-6892,3822,14946,316,-509,-316
38960,-6883,3829,14947,310,-480,-308
38970,-6885,3826,14965,300,-477,-313
38980,-6889,3803,14945,315,-472,-318
38990,-6891,3812,14934,316,-487,-328
39000,-6884,3804,14919,297,-468,-320
39010,-6886,3786,14923,312,-472,-327
39020,-6869,3770,14931,326,-470,-332
39030,-6882,3786,14958,321,-463,-323
39040,-6877,3781,14950,304,-469,-321
39050,-6884,3783,14923,309,-490,-326
39060,-6860,3787,14938,317,-476,-311
39070,-6870,3776,14967,326,-476,-310
39080,-6875,3795,14949,342,-474,-323
39090,-6892,3808,14944,326,-457,-323
39100,-6879,3799,14938,307,-466,-323
39110,-6873,3807,14950,295,-447,-319
39120,-6865,3809,14942,305,-451,-320
39130,-6881,3803,14948,313,-428,-319
39140,-6872,3805,14945,316,-435,-320
39150,-6861,3809,14950,321,-443,-316
39160,-6874,3791,14942,338,-462,-322
39170,-6889,3819,14950,334,-466,-308
39180,-6887,3787,14932,327,-470,-312
39190,-6867,3809,14967,312,-472,-311
39200,-6869,3804,14946,329,-463,-310
39210,-6859,3807,14955,315,-456,-319
39220,-6883,3800,14946,351,-454,-320
39230,-6881,3785,14952,344,-455,-323
39240,-6877,3797,14971,303,-463,-316
39250,-6848,3791,14956,306,-461,-322
39260,-6879,3798,14948,328,-473,-324
39270,-6869,3781,14928,316,-464,-320
39280,-6878,3781,14943,326,-458,-323
39290,-6857,3792,14941,336,-457,-319
39300,-6843,3775,14937,319,-442,-320
39310,-6894,3773,14922,319,-448,-319
39320,-6882,3788,14935,352,-481,-326
39330,-6881,3789,14949,316,-467,-317
39340,-6859,3800,14945,328,-470,-319
39350,-6859,3786,14950,319,-461,-325
39360,-6867,3791,14960,326,-459,-329
39370,-6850,3816,14975,311,-457,-320
39380,-6884,3785,14987,317,-452,-302
39390,-6876,3796,14969,341,-448,-316
39400,-6884,3780,14986,359,-473,-316
39410,-6859,3792,14933,310,-472,-292
39420,-6833,3792,14943,317,-478,-299
39430,-6887,3750,14937,343,-464,-315
39440,-6911,3770,14939,334,-449,-299
39450,-6920,3791,14936,326,-465,-294
39460,-6837,3786,14921,282,-498,-294
39470,-6779,3765,14934,296,-499,-308
39480,-6774,3790,14944,291,-490,-309
39490,-6865,3787,14933,294,-425,-320
39500,-6880,3809,14960,321,-437,-335
39510,-6814,3802,14970,332,-447,-344
39520,-6844,3807,14994,330,-466,-342
39530,-6890,3821,15011,347,-483,-341
39540,-6901,3822,14993,336,-508,-319
39550,-6914,3797,15006,333,-533,-303
39560,-6884,3799,15001,311,-526,-290
39570,-6927,3802,14969,321,-522,-281
39580,-6927,3780,14954,307,-538,-307
39590,-6844,3773,14915,283,-560,-288
39600,-6815,3775,14913,288,-555,-281
39610,-6803,3777,14936,294,-538,-293
39620,-6777,3748,14935,277,-519,-297
39630,-6796,3744,14937,292,-506,-307
39640,-6813,3745,15000,305,-510,-311
39650,-6788,3761,15009,328,-508,-302
39660,-6802,3749,14992,331,-505,-300
39670,-6832,3750,14983,336,-483,-292
39680,-6837,3778,14973,333,-462,-290
39690,-6847,3782,14967,343,-466,-298
39700,-6817,3797,14966,344,-459,-301
39710,-6791,3783,14980,369,-438,-307
39720,-6789,3771,14985,379,-363,-324
39730,-6814,3813,14974,364,-357,-325
39740,-6846,3822,14983,379,-355,-321
39750,-6826,3779,14951,365,-384,-339
39760,-6797,3763,14960,354,-415,-331
39770,-6815,3786,14981,357,-416,-330
39780,-6840,3799,14975,349,-432,-335
39790,-6856,3787,14987,358,-465,-341
39800,-6840,3786,14983,337,-448,-320
39810,-6851,3772,14963,341,-438,-311
39820,-6858,3769,14949,343,-425,-327
39830,-6854,3775,14964,345,-439,-332
39840,-6848,3778,14957,351,-443,-326
39850,-6851,3788,14956,364,-452,-332
39860,-6824,3767,14978,345,-426,-337
39870,-6827,3762,14953,354,-428,-339
39880,-6823,3749,14960,377,-423,-338
39890,-6817,3760,14966,355,-412,-322
39900,-6835,3776,14973,373,-421,-337
39910,-6827,3782,14972,374,-407,-317
39920,-6854,3773,14986,379,-407,-332
39930,-6850,3782,14962,401,-403,-333
39940,-6856,3762,14953,360,-382,-303
39950,-6865,3797,14965,398,-381,-307
39960,-6866,3822,14973,391,-399,-328
39970,-6833,3800,14960,374,-406,-334
39980,-6812,3793,14959,383,-359,-336
39990,-6841,3798,14949,378,-327,-335
40000,-6876,3801,14927,380,-322,-342
40010,-6848,3808,14962,402,-349,-362
40020,-6875,3811,14954,390,-342,-348
40030,-6882,3804,14959,384,-344,-345
40040,-6892,3790,14937,378,-349,-328
40050,-6893,3804,14952,371,-343,-325
40060,-6889,3783,14949,374,-352,-342
40070,-6892,3792,14972,394,-350,-346
40080,-6898,3795,14942,385,-338,-342
40090,-6903,3818,14945,396,-339,-346
40100,-6927,3806,14930,395,-342,-342
40110,-6897,3803,14942,398,-340,-340
40120,-6895,3775,14950,388,-333,-333
40130,-6899,3800,14955,425,-331,-362
40140,-6919,3789,14927,400,-326,-353
40150,-6911,3792,14953,407,-317,-342
40160,-6918,3809,14927,410,-314,-346
40170,-6909,3796,14919,421,-315,-354
40180,-6954,3817,14892,438,-312,-353
40190,-6959,3805,14885,440,-310,-352
40200,-6943,3831,14898,432,-328,-361
40210,-6926,3835,14905,396,-322,-352
40220,-6903,3836,14901,414,-313,-355
40230,-6938,3824,14912,424,-305,-359
40240,-6956,3832,14914,441,-302,-367
40250,-6966,3840,14908,440,-302,-355
40260,-6981,3836,14910,435,-302,-348
40270,-6982,3830,14897,416,-301,-331
40280,-6940,3840,14894,430,-314,-354
40290,-6966,3858,14885,405,-318,-340
40300,-6992,3797,14879,418,-315,-354
40310,-7031,3832,14854,441,-304,-349
40320,-7043,3855,14852,435,-306,-338
40330,-6998,3848,14879,411,-328,-342
40340,-6926,3822,14867,413,-345,-346
40350,-6910,3796,14845,390,-333,-348
40360,-7026,3882,14837,432,-329,-381
40370,-6995,3859,14846,419,-334,-377
40380,-6965,3830,14832,419,-346,-381
40390,-6997,3852,14848,424,-359,-369
40400,-7041,3869,14862,418,-379,-350
40410,-7084,3877,14893,401,-410,-333
40420,-7110,3850,14899,376,-484,-308
40430,-7141,3858,14875,376,-488,-294
40440,-7148,3868,14864,375,-517,-306
40450,-7100,3873,14824,350,-534,-302
40460,-6983,3859,14795,311,-527,-284
40470,-6962,3846,14785,324,-518,-301
40480,-6983,3831,14822,312,-494,-315
40490,-6964,3850,14824,312,-463,-314
40500,-6955,3823,14869,313,-450,-314
40510,-6963,3820,14872,334,-473,-324
40520,-6982,3815,14889,334,-495,-330
40530,-6996,3827,14874,335,-502,-305
40540,-6999,3842,14870,316,-508,-303
40550,-6998,3839,14868,329,-524,-303
40560,-7007,3839,14863,317,-514,-287
40570,-7025,3856,14864,328,-499,-281
40580,-7028,3863,14839,341,-516,-308
40590,-6933,3854,14866,364,-427,-314
40600,-6950,3882,14875,362,-421,-328
40610,-6977,3873,14878,347,-424,-328
40620,-6985,3860,14869,310,-461,-322
40630,-6962,3863,14878,313,-475,-324
40640,-6984,3861,14870,340,-486,-329
40650,-7003,3868,14848,343,-510,-319
40660,-7005,3851,14866,303,-530,-303
40670,-6994,3847,14880,298,-535,-278
40680,-6982,3841,14879,278,-521,-285
40690,-7005,3836,14906,283,-494,-301
40700,-7015,3840,14888,306,-504,-321
40710,-7004,3844,14876,330,-496,-312
40720,-6965,3851,14859,330,-516,-336
40730,-6962,3839,14861,313,-502,-333
40740,-6941,3841,14870,301,-508,-318
40750,-6963,3829,14914,311,-498,-320
40760,-6976,3825,14878,316,-521,-313
40770,-6975,3826,14892,303,-519,-310
40780,-6988,3816,14882,309,-530,-301
40790,-6979,3822,14875,337,-526,-298
40800,-6957,3832,14877,319,-522,-294
40810,-6947,3836,14900,309,-511,-303
40820,-6962,3840,14874,293,-496,-300
40830,-6947,3845,14896,291,-501,-321
40840,-6955,3822,14920,308,-482,-312
40850,-6953,3830,14939,305,-490,-308
40860,-6955,3838,14904,312,-485,-303
40870,-6946,3829,14892,309,-495,-311
40880,-6936,3837,14891,329,-485,-310
40890,-6940,3822,14898,304,-494,-312
40900,-6951,3823,14900,303,-486,-305
40910,-6967,3838,14894,307,-490,-299
40920,-6946,3821,14891,328,-512,-320
40930,-6958,3827,14912,320,-501,-315
40940,-6964,3831,14882,306,-498,-300
40950,-6965,3814,14908,300,-495,-288
40960,-6959,3828,14918,303,-510,-299
40970,-6944,3822,14920,309,-509,-289
40980,-6954,3814,14903,325,-515,-298
40990,-6926,3834,14908,307,-513,-299
41000,-6920,3822,14908,342,-525,-302
41010,-6913,3828,14921,332,-523,-309
41020,-6921,3835,14912,327,-512,-306
41030,-6941,3807,14910,326,-512,-316
41040,-6930,3836,14898,317,-503,-317
41050,-6920,3833,14898,302,-493,-317
41060,-6935,3823,14900,305,-480,-317
41070,-6934,3826,14936,305,-492,-321
41080,-6904,3843,14934,301,-488,-318
41090,-6918,3833,14958,306,-472,-310
41100,-6903,3822,14948,311,-468,-305
41110,-6898,3814,14937,317,-481,-307
41120,-6895,3809,14937,317,-464,-301
41130,-6881,3819,14944,312,-460,-303
41140,-6906,3812,14924,319,-453,-305
41150,-6953,3795,14906,359,-436,-310
41160,-6982,3824,14925,333,-435,-299
41170,-6983,3826,14936,343,-448,-294
41180,-6974,3844,14944,349,-458,-287
41190,-6807,3784,14904,348,-474,-330
41200,-6861,3795,14880,362,-423,-338
41210,-6936,3841,14875,356,-398,-343
41220,-6919,3832,14918,362,-408,-354
41230,-6914,3842,14920,351,-422,-344
41240,-6942,3839,14924,353,-432,-340
41250,-6975,3843,14931,345,-494,-325
41260,-6963,3821,14939,324,-546,-311
41270,-6958,3820,14930,320,-550,-299
41280,-6977,3847,14956,291,-529,-285
41290,-7014,3832,14931,299,-534,-294
41300,-6986,3833,14879,287,-557,-303
41310,-6876,3811,14868,268,-563,-286
41320,-6862,3800,14875,256,-548,-287
41330,-6877,3803,14897,261,-538,-295
41340,-6852,3769,14919,279,-525,-313
41350,-6850,3785,14913,265,-503,-297
41360,-6880,3769,14939,283,-504,-305
41370,-6869,3760,14927,301,-510,-305
41380,-6857,3761,14960,312,-520,-305
41390,-6861,3776,14935,330,-522,-302
41400,-6882,3774,14948,328,-514,-293
41410,-6900,3786,14949,336,-502,-298
41420,-6893,3795,14953,332,-497,-292
41430,-6902,3803,14948,316,-483,-279
41440,-6918,3827,14944,335,-481,-279
41450,-6848,3796,14928,353,-447,-316
41460,-6852,3799,14912,355,-422,-312
41470,-6848,3808,14901,374,-414,-323
41480,-6919,3839,14941,352,-396,-334
41490,-6913,3819,14942,353,-436,-339
41500,-6872,3798,14930,330,-457,-324
41510,-6900,3800,14942,318,-467,-331
41520,-6933,3856,14937,310,-511,-315
41530,-6906,3800,14954,295,-521,-301
41540,-6878,3830,14983,315,-468,-307
41550,-6883,3814,14937,316,-489,-315
41560,-6862,3791,14922,309,-489,-321
41570,-6857,3797,14917,295,-480,-329
41580,-6856,3799,14941,306,-462,-335
41590,-6868,3786,14931,305,-452,-328
41600,-6867,3767,14948,321,-461,-329
41610,-6857,3764,14941,315,-472,-337
41620,-6883,3783,14929,299,-473,-308
41630,-6896,3789,14943,323,-491,-321
41640,-6898,3795,14926,310,-492,-317
41650,-6886,3792,14928,299,-488,-302
41660,-6891,3795,14949,313,-494,-315
41670,-6866,3795,14945,304,-480,-317
41680,-6872,3784,14964,303,-472,-320
41690,-6859,3788,14962,310,-453,-315
41700,-6853,3810,14975,310,-470,-321
41710,-6839,3800,14983,306,-467,-317
41720,-6838,3791,14987,308,-457,-315
41730,-6844,3802,14977,336,-447,-312
41740,-6838,3783,14979,347,-441,-317
41750,-6825,3798,14966,358,-433,-319
41760,-6843,3794,14980,352,-421,-311
41770,-6856,3765,14955,351,-422,-333
41780,-6870,3807,14960,367,-398,-326
41790,-6875,3792,14964,387,-402,-334
41800,-6874,3789,14941,382,-392,-339
41810,-6863,3776,14963,381,-382,-337
41820,-6879,3796,14956,403,-365,-325
41830,-6902,3787,14964,402,-359,-332
41840,-6885,3780,14936,387,-353,-322
41850,-6890,3792,14958,402,-366,-332
41860,-6895,3778,14922,410,-368,-322
41870,-6893,3761,14877,403,-349,-323
41880,-6907,3803,14913,420,-353,-322
41890,-6882,3798,14942,405,-346,-313
41900,-6862,3792,14942,405,-343,-320
41910,-6876,3795,14953,418,-320,-325
41920,-6872,3806,14937,406,-296,-321
41930,-6905,3806,14945,422,-292,-337
41940,-6905,3812,14907,451,-281,-341
41950,-6920,3828,14916,437,-287,-350
41960,-6934,3839,14900,435,-285,-351
41970,-6924,3857,14930,416,-301,-349
41980,-6910,3822,14912,397,-291,-352
41990,-6867,3826,14910,387,-284,-354
42000,-6871,3817,14942,419,-259,-366
42010,-6934,3823,14926,435,-230,-386
42020,-6977,3830,14918,435,-214,-383
42030,-7028,3834,14914,454,-216,-378
42040,-7015,3858,14936,449,-236,-381
42050,-7028,3856,14903,487,-252,-381
42060,-6989,3791,14887,496,-263,-378
42070,-6988,3819,14857,493,-220,-371
42080,-7037,3854,14840,519,-227,-380
42090,-7036,3880,14873,504,-214,-375
42100,-7011,3815,14891,509,-261,-392
42110,-7006,3825,14871,515,-252,-378
42120,-7044,3859,14868,512,-258,-361
42130,-7091,3887,14903,500,-297,-338
42140,-7103,3878,14931,495,-339,-339
42150,-7102,3883,14904,470,-329,-328
42160,-7132,3896,14878,483,-324,-321
42170,-7091,3898,14801,467,-334,-313
42180,-7054,3882,14762,491,-346,-325
42190,-7044,3887,14731,458,-323,-325
42200,-7004,3893,14721,457,-303,-302
42210,-6993,3878,14753,442,-288,-313
42220,-6987,3871,14785,449,-281,-317
42230,-6987,3848,14818,466,-265,-327
42240,-7108,3895,14824,448,-237,-341
42250,-7124,3936,14838,452,-311,-331
42260,-7137,3940,14795,432,-331,-330
42270,-7137,3926,14780,392,-346,-329
42280,-7122,3915,14780,347,-362,-310
42290,-7128,3913,14791,388,-369,-324
42300,-7113,3911,14794,377,-380,-316
42310,-7103,3900,14774,397,-376,-332
42320,-7084,3887,14759,409,-325,-355
42330,-7068,3878,14790,446,-313,-365
42340,-7054,3872,14820,446,-303,-366
42350,-7108,3900,14848,449,-267,-352
42360,-7157,3915,14848,465,-280,-350
42370,-7144,3914,14849,456,-312,-344
42380,-7134,3926,14844,447,-359,-359
42390,-7141,3928,14792,469,-361,-360
42400,-7159,3934,14794,460,-365,-346
42410,-7185,3943,14790,455,-362,-334
42420,-7132,3934,14775,453,-361,-323
42430,-7133,3938,14774,458,-371,-341
42440,-7151,3935,14749,456,-347,-362
42450,-7147,3945,14718,459,-337,-367
42460,-7142,3945,14709,447,-328,-353
42470,-7133,3954,14742,449,-348,-360
42480,-7135,3956,14743,437,-366,-362
42490,-7227,4010,14756,423,-396,-357
42500,-7213,4001,14756,404,-407,-344
42510,-7191,3991,14748,390,-430,-355
42520,-7181,3987,14760,392,-397,-359
42530,-7180,3973,14753,386,-388,-358
42540,-7194,3981,14745,382,-380,-363
42550,-7185,3968,14720,381,-370,-361
42560,-7181,3923,14731,392,-378,-364
42570,-7170,3945,14741,397,-387,-354
42580,-7181,3952,14772,392,-391,-359
42590,-7200,3921,14790,423,-383,-359
42600,-7180,3922,14783,424,-377,-344
42610,-7170,3924,14775,432,-386,-337
42620,-7192,3908,14724,446,-374,-348
42630,-7179,3917,14742,438,-356,-341
42640,-7185,3936,14736,450,-360,-339
42650,-7230,3966,14695,465,-336,-345
42660,-7243,3974,14752,449,-371,-342
42670,-7225,3992,14723,437,-370,-338
42680,-7226,4000,14734,433,-362,-337
42690,-7223,4006,14761,455,-370,-328
42700,-7216,4005,14726,453,-380,-326
42710,-7233,4011,14721,449,-395,-320
42720,-7228,4020,14672,432,-400,-324
42730,-7212,4031,14657,433,-401,-333
42740,-7212,4010,14656,431,-399,-341
42750,-7223,4022,14672,411,-398,-330
42760,-7242,4007,14673,408,-401,-329
42770,-7242,4039,14669,400,-397,-323
42780,-7264,4004,14704,366,-412,-325
42790,-7262,4030,14673,373,-427,-329
42800,-7252,3998,14665,343,-446,-321
42810,-7282,4004,14702,334,-478,-314
42820,-7305,4034,14715,306,-480,-291
