timestamp, ax, ay, az, gx, gy, gz
50320, -16041, -3159, 2470, 354, -566, -259
50330, -16045, -3123, 2486, 353, -553, -282
50340, -16057, -3102, 2506, 316, -534, -270
50350, -16033, -3101, 2515, 325, -518, -273
50360, -16012, -3116, 2495, 333, -484, -273
50370, -16061, -3137, 2474, 325, -459, -299
50380, -16076, -3132, 2495, 338, -477, -301
50390, -16085, -3127, 2483, 321, -480, -293
50400, -16093, -3146, 2458, 347, -515, -271
50410, -16073, -3164, 2451, 321, -561, -278
50420, -16053, -3169, 2452, 341, -603, -262
50430, -16038, -3187, 2492, 351, -643, -263
50440, -16040, -3168, 2496, 357, -644, -270
50450, -16043, -3179, 2504, 341, -632, -260
50460, -16039, -3158, 2513, 338, -615, -270
50470, -16032, -3142, 2504, 356, -619, -294
50480, -16028, -3131, 2513, 336, -609, -288
50490, -16043, -3119, 2536, 334, -619, -283
50500, -16040, -3144, 2565, 357, -616, -285
50510, -16044, -3106, 2594, 353, -637, -278
50520, -16040, -3102, 2632, 343, -632, -264
50530, -16045, -3171, 2546, 327, -527, -294
50540, -15994, -3155, 2584, 366, -574, -287
50550, -16006, -3147, 2607, 335, -534, -266
50560, -16006, -3144, 2640, 353, -525, -278
50570, -16068, -3136, 2592, 334, -508, -286
50580, -16054, -3160, 2550, 310, -499, -285
50590, -16037, -3176, 2549, 333, -531, -299
50600, -16031, -3154, 2552, 329, -550, -287
50610, -16034, -3144, 2589, 338, -582, -284
50620, -16038, -3124, 2602, 355, -577, -296
50630, -16054, -3122, 2607, 360, -578, -301
50640, -16077, -3130, 2623, 361, -564, -298
50650, -16053, -3116, 2594, 347, -559, -283
50660, -16047, -3104, 2597, 318, -552, -271
50670, -16017, -3115, 2622, 348, -566, -287
50680, -16033, -3136, 2603, 334, -554, -288
50690, -16041, -3126, 2621, 338, -533, -299
50700, -16065, -3147, 2610, 319, -536, -288
50710, -16053, -3135, 2604, 315, -535, -281
50720, -16021, -3137, 2613, 328, -554, -284
50730, -16013, -3129, 2625, 316, -573, -288
50740, -16029, -3119, 2632, 346, -573, -305
50750, -16021, -3127, 2660, 357, -557, -299
50760, -16049, -3133, 2652, 344, -563, -294
50770, -16069, -3129, 2651, 340, -562, -290
50780, -16048, -3120, 2677, 342, -574, -294
50790, -16032, -3118, 2658, 355, -570, -280
50800, -16041, -3097, 2642, 319, -568, -286
50810, -16028, -3103, 2669, 320, -572, -285
50820, -16037, -3103, 2669, 340, -569, -281
50830, -16040, -3126, 2671, 345, -572, -285
50840, -16023, -3129, 2666, 345, -555, -283
50850, -16044, -3126, 2647, 338, -564, -296
50860, -16041, -3131, 2662, 338, -548, -275
50870, -16049, -3126, 2668, 343, -566, -273
50880, -16031, -3121, 2702, 334, -577, -282
50890, -16045, -3121, 2687, 364, -585, -289
50900, -16039, -3134, 2678, 343, -591, -279
50910, -16017, -3152, 2704, 332, -592, -286
50920, -16017, -3124, 2713, 333, -606, -260
50930, -16034, -3113, 2704, 335, -617, -279
50940, -16034, -3140, 2707, 342, -609, -273
50950, -16051, -3134, 2687, 348, -598, -268
50960, -16031, -3127, 2685, 344, -620, -261
50970, -16024, -3146, 2715, 344, -647, -258
50980, -16015, -3109, 2769, 355, -665, -276
50990, -16051, -3107, 2780, 372, -673, -291
51000, -16060, -3082, 2768, 353, -616, -280
51010, -16047, -3083, 2776, 347, -592, -280
51020, -16028, -3085, 2773, 330, -566, -279
51030, -16054, -3081, 2760, 310, -544, -271
51040, -16010, -3099, 2734, 289, -518, -276
51050, -15966, -3111, 2744, 335, -531, -286
51060, -15999, -3110, 2739, 324, -540, -284
51070, -16041, -3091, 2836, 319, -564, -283
51080, -16045, -3097, 2819, 329, -542, -290
51090, -16045, -3096, 2767, 319, -531, -279
51100, -16032, -3117, 2781, 336, -578, -268
51110, -16025, -3110, 2805, 321, -605, -268
51120, -16011, -3114, 2818, 327, -630, -271
51130, -16018, -3138, 2814, 357, -611, -274
51140, -15995, -3141, 2805, 363, -587, -269
51150, -16010, -3129, 2786, 353, -575, -292
51160, -15998, -3121, 2775, 335, -546, -292
51170, -16017, -3106, 2797, 306, -558, -285
51180, -16003, -3099, 2816, 329, -560, -289
51190, -16007, -3088, 2810, 341, -568, -294
51200, -16056, -3070, 2829, 318, -591, -294
51210, -16026, -3063, 2868, 328, -587, -275
51220, -16009, -3067, 2890, 326, -581, -260
51230, -16029, -3066, 2913, 330, -489, -286
51240, -16045, -3075, 2852, 326, -431, -296
51250, -16064, -3087, 2788, 327, -413, -306
51260, -15986, -3095, 2828, 357, -492, -292
51270, -15988, -3091, 2892, 369, -515, -292
51280, -16008, -3071, 2858, 338, -479, -292
51290, -16034, -3090, 2807, 337, -461, -310
51300, -16009, -3085, 2813, 306, -494, -291
51310, -15979, -3082, 2843, 320, -529, -295
51320, -15994, -3078, 2882, 332, -529, -299
51330, -16013, -3082, 2885, 326, -503, -311
51340, -16036, -3085, 2873, 343, -500, -310
51350, -16062, -3112, 2858, 347, -494, -312
51360, -16031, -3101, 2832, 337, -477, -294
51370, -16029, -3085, 2842, 300, -474, -291
51380, -16004, -3093, 2844, 328, -492, -295
51390, -15977, -3083, 2868, 336, -489, -290
51400, -16005, -3093, 2860, 344, -481, -305
51410, -15999, -3082, 2862, 342, -486, -311
51420, -16021, -3088, 2869, 335, -471, -291
51430, -16041, -3103, 2853, 329, -488, -299
51440, -16022, -3104, 2857, 333, -493, -298
51450, -16034, -3081, 2854, 326, -514, -293
51460, -16030, -3086, 2886, 330, -482, -299
51470, -16034, -3083, 2889, 327, -485, -304
51480, -16011, -3083, 2880, 344, -486, -287
51490, -16016, -3079, 2876, 344, -487, -304
51500, -16004, -3079, 2871, 324, -472, -291
51510, -16008, -3068, 2872, 324, -481, -299
51520, -16011, -3085, 2872, 339, -481, -292
51530, -16019, -3087, 2870, 329, -482, -300
51540, -16025, -3070, 2878, 340, -494, -299
51550, -16023, -3072, 2888, 331, -498, -297
51560, -15993, -3088, 2879, 352, -494, -310
51570, -16006, -3098, 2888, 344, -503, -300
51580, -16006, -3091, 2881, 332, -502, -301
51590, -15997, -3086, 2898, 319, -495, -293
51600, -16017, -3085, 2899, 325, -499, -295
51610, -16029, -3080, 2885, 333, -492, -293
51620, -16014, -3086, 2913, 325, -477, -297
51630, -16015, -3088, 2882, 330, -466, -299
51640, -16007, -3093, 2897, 347, -468, -302
51650, -16008, -3101, 2874, 355, -468, -295
51660, -16022, -3084, 2895, 350, -472, -288
51670, -16025, -3090, 2866, 354, -473, -308
51680, -16020, -3108, 2861, 333, -466, -303
51690, -16000, -3083, 2875, 341, -489, -273
51700, -15985, -3078, 2885, 324, -509, -274
51710, -15971, -3080, 2932, 331, -519, -285
51720, -16018, -3081, 2925, 358, -513, -308
51730, -16051, -3083, 2927, 338, -509, -309
51740, -16048, -3071, 2919, 327, -482, -289
51750, -16022, -3073, 2938, 319, -444, -297
51760, -16036, -3061, 2904, 309, -386, -308
51770, -16032, -3062, 2865, 320, -370, -301
51780, -15992, -3066, 2829, 319, -369, -307
51790, -15959, -3082, 2853, 315, -429, -291
51800, -15969, -3083, 2945, 335, -480, -292
51810, -16020, -3057, 2979, 310, -461, -296
51820, -16066, -3046, 2924, 300, -421, -308
51830, -16046, -3070, 2883, 324, -429, -309
51840, -16025, -3087, 2864, 338, -482, -304
51850, -16024, -3088, 2910, 343, -503, -304
51860, -16019, -3112, 2925, 352, -515, -285
51870, -16013, -3115, 2893, 329, -496, -293
51880, -15987, -3122, 2919, 325, -466, -292
51890, -16000, -3118, 2867, 328, -438, -292
51900, -16005, -3104, 2879, 304, -425, -298
51910, -15998, -3091, 2877, 324, -435, -300
51920, -16011, -3087, 2885, 326, -442, -301
51930, -16017, -3087, 2882, 326, -454, -300
51940, -16032, -3070, 2901, 334, -469, -313
51950, -15994, -3031, 2939, 325, -471, -280
51960, -15989, -3036, 2975, 341, -488, -295
51970, -15984, -3043, 2960, 337, -443, -306
51980, -16036, -3085, 2877, 324, -364, -328
51990, -16028, -3077, 2852, 333, -397, -326
52000, -15981, -3092, 2871, 318, -419, -309
52010, -16005, -3074, 2918, 333, -439, -308
52020, -16044, -3085, 2897, 338, -411, -308
52030, -16038, -3080, 2867, 307, -371, -299
52040, -16049, -3079, 2862, 324, -412, -299
52050, -15983, -3068, 2899, 342, -472, -300
52060, -15979, -3080, 2924, 342, -501, -317
52070, -16015, -3087, 2881, 336, -469, -312
52080, -16015, -3098, 2886, 335, -478, -308
52090, -16031, -3109, 2889, 341, -496, -312
52100, -16038, -3121, 2903, 341, -470, -301
52110, -15993, -3098, 2904, 325, -447, -297
52120, -15990, -3102, 2876, 321, -390, -287
52130, -15958, -3084, 2875, 314, -360, -289
52140, -15922, -3066, 2844, 321, -347, -303
52150, -15937, -3057, 2866, 309, -338, -309
52160, -15935, -2960, 2991, 323, -347, -308
52170, -15961, -2974, 2944, 307, -259, -314
52180, -15935, -2966, 2802, 296, -115, -354
52190, -15912, -3002, 2781, 274, -113, -370
52200, -15945, -3140, 2780, 254, -97, -402
52210, -15998, -3262, 2811, 240, -45, -424
52220, -16003, -3241, 2785, 245, 41, -351
52230, -15970, -3118, 2740, 244, 76, -339
52240, -15921, -3038, 2651, 245, 122, -369
52250, -15900, -3141, 2613, 172, 143, -456
52260, -15957, -3219, 2582, 233, 138, -539
52270, -16071, -3265, 2525, 209, 201, -572
52280, -16213, -3362, 2494, 225, 198, -586
52290, -16240, -3384, 2535, 251, -107, -538
52300, -16212, -3311, 2569, 249, -241, -457
52310, -16185, -3230, 2652, 289, -352, -401
52320, -16070, -3056, 2770, 280, -488, -326
52330, -16039, -3037, 2857, 265, -525, -293
52340, -16049, -3043, 2891, 246, -510, -290
52350, -16091, -3120, 2901, 213, -387, -282
52360, -16072, -3185, 2850, 218, -344, -281
52370, -16088, -3221, 2821, 254, -351, -284
52380, -16069, -3219, 2825, 301, -385, -283
52390, -15987, -2977, 2761, 321, -301, -328
52400, -15998, -2975, 2735, 309, -295, -341
52410, -16005, -3114, 2690, 314, -301, -368
52420, -16015, -3166, 2649, 277, -242, -390
52430, -16045, -3231, 2649, 285, -225, -397
52440, -16038, -3258, 2630, 298, -209, -393
52450, -16023, -3221, 2631, 351, -194, -397
52460, -16050, -3164, 2598, 343, -179, -396
52470, -16082, -3129, 2559, 362, -155, -404
52480, -16123, -3071, 2425, 329, -153, -429
52490, -16125, -3114, 2364, 295, -161, -415
52500, -16099, -3145, 2378, 282, -197, -403
52510, -16061, -3211, 2369, 271, -234, -397
52520, -16045, -3271, 2392, 330, -274, -389
52530, -16078, -3239, 2401, 313, -273, -374
52540, -16093, -3210, 2387, 321, -295, -346
52550, -16067, -3183, 2450, 283, -369, -307
52560, -16063, -3175, 2475, 285, -389, -317
52570, -16069, -3194, 2487, 304, -405, -314
52580, -15985, -3270, 2535, 270, -396, -316
52590, -15941, -3328, 2568, 276, -381, -314
52600, -15928, -3304, 2672, 297, -397, -308
52610, -15934, -3288, 2796, 315, -382, -318
52620, -16006, -3273, 2747, 326, -184, -344
52630, -16055, -3304, 2646, 312, -125, -362
52640, -16086, -3294, 2568, 327, -169, -324
52650, -16039, -3289, 2555, 388, -252, -317
52660, -16024, -3237, 2591, 411, -320, -329
52670, -15995, -3191, 2642, 407, -322, -327
52680, -15941, -3145, 2627, 432, -210, -356
52690, -15968, -3092, 2548, 415, -120, -348
52700, -15991, -3066, 2492, 408, -62, -364
52710, -16062, -3079, 2402, 405, -31, -383
52720, -16073, -3097, 2379, 391, -50, -387
52730, -16093, -3097, 2377, 390, -76, -386
52740, -16121, -3082, 2350, 383, -114, -393
52750, -16118, -3097, 2338, 393, -138, -376
52760, -16111, -3120, 2321, 349, -159, -389
52770, -16108, -3137, 2303, 350, -161, -368
52780, -16101, -3214, 2201, 304, -166, -347
52790, -16062, -3276, 2193, 294, -193, -320
52800, -16053, -3338, 2248, 288, -252, -323
52810, -16039, -3362, 2276, 289, -297, -307
52820, -16024, -3394, 2302, 253, -276, -297
52830, -16026, -3392, 2299, 236, -255, -301
52840, -16049, -3369, 2281, 232, -265, -330
52850, -16055, -3343, 2317, 261, -348, -353
52860, -16061, -3315, 2342, 282, -379, -352
52870, -16081, -3236, 2337, 287, -409, -341
52880, -16081, -3222, 2322, 300, -443, -343
52890, -16069, -3187, 2330, 327, -462, -348
52900, -16080, -3186, 2323, 339, -478, -362
52910, -16117, -3157, 2327, 364, -525, -354
52920, -16098, -3153, 2347, 388, -573, -364
52930, -16070, -3129, 2361, 392, -582, -365
52940, -16054, -3113, 2354, 414, -593, -350
52950, -16071, -3111, 2324, 409, -592, -347
52960, -16044, -3148, 2308, 403, -603, -345
52970, -16088, -3187, 2287, 404, -619, -335
52980, -16096, -3267, 2285, 438, -666, -322
52990, -16083, -3290, 2294, 417, -679, -306
53000, -16028, -3338, 2304, 411, -682, -291
53010, -16020, -3419, 2369, 419, -688, -291
53020, -16026, -3423, 2381, 426, -691, -283
53030, -16020, -3393, 2402, 447, -702, -290
53040, -15998, -3344, 2435, 447, -700, -280
53050, -16022, -3331, 2453, 444, -690, -287
53060, -16005, -3318, 2482, 459, -681, -290
53070, -15997, -3289, 2513, 484, -677, -284
53080, -16009, -3274, 2554, 451, -650, -280
53090, -16013, -3238, 2559, 466, -624, -272
53100, -16022, -3217, 2571, 463, -573, -277
53110, -16046, -3214, 2565, 459, -528, -260
53120, -16055, -3185, 2534, 449, -518, -257
53130, -16037, -3182, 2494, 449, -505, -259
53140, -16048, -3161, 2463, 481, -535, -271
53150, -16065, -3166, 2440, 448, -543, -261
53160, -16079, -3158, 2392, 435, -567, -269
53170, -16077, -3131, 2386, 433, -615, -266
53180, -16081, -3115, 2393, 414, -633, -261
53190, -16077, -3150, 2381, 398, -631, -247
53200, -16080, -3171, 2335, 381, -627, -233
53210, -16064, -3214, 2291, 394, -719, -252
53220, -16031, -3213, 2337, 360, -771, -241
53230, -16045, -3229, 2438, 378, -861, -237
53240, -15999, -3272, 2606, 383, -880, -241
53250, -16008, -3268, 2604, 414, -812, -233
53260, -16041, -3239, 2581, 408, -759, -224
53270, -16061, -3181, 2559, 410, -788, -201
53280, -16068, -3145, 2599, 394, -869, -187
53290, -16068, -3176, 2632, 392, -865, -193
53300, -16029, -3216, 2679, 393, -842, -189
53310, -16026, -3244, 2739, 430, -822, -205
53320, -16024, -3158, 2709, 411, -526, -239
53330, -15996, -3213, 2592, 395, -531, -258
53340, -15986, -3187, 2640, 419, -596, -264
53350, -15989, -3169, 2661, 428, -621, -264
53360, -16012, -3158, 2621, 417, -593, -267
53370, -16043, -3133, 2576, 421, -566, -285
53380, -16107, -3142, 2566, 416, -639, -292
53390, -16092, -3143, 2596, 406, -700, -269
53400, -16048, -3142, 2674, 409, -839, -224
53410, -16050, -3122, 2699, 386, -844, -213
53420, -16041, -3138, 2721, 381, -844, -208
53430, -16036, -3133, 2733, 304, -781, -217
53440, -16041, -3097, 2724, 325, -775, -255
53450, -16027, -3089, 2730, 346, -756, -264
53460, -15998, -3074, 2690, 340, -740, -256
53470, -16017, -3085, 2753, 330, -797, -237
53480, -16038, -3073, 2796, 347, -843, -226
53490, -16021, -3064, 2869, 349, -889, -216
53500, -16013, -3050, 2942, 332, -799, -233
53510, -16081, -3122, 2840, 255, -584, -281
53520, -16055, -3167, 2747, 268, -541, -293
53530, -16000, -3190, 2693, 270, -557, -287
53540, -15955, -3186, 2725, 291, -631, -288
53550, -16011, -3216, 2850, 344, -749, -320
53560, -16040, -3195, 2884, 345, -776, -328
53570, -16031, -3104, 2883, 342, -751, -320
53580, -16019, -3080, 2861, 364, -720, -326
53590, -15994, -3078, 2874, 339, -716, -307
53600, -15988, -3109, 2879, 353, -768, -295
53610, -16004, -3140, 2918, 362, -793, -273
53620, -15995, -3157, 2940, 358, -792, -257
53630, -16010, -3247, 2947, 369, -762, -249
53640, -16023, -3298, 2958, 355, -764, -248
53650, -16019, -3312, 2978, 353, -757, -238
53660, -15984, -3311, 3047, 369, -769, -243
53670, -15944, -3266, 3073, 422, -784, -269
53680, -15949, -3227, 3061, 429, -719, -268
53690, -15922, -3243, 3096, 427, -683, -267
53700, -15933, -3205, 3063, 432, -645, -247
53710, -15958, -3152, 3028, 427, -637, -222
53720, -15977, -3098, 3013, 434, -646, -200
53730, -15980, -3061, 3030, 446, -706, -203
53740, -15979, -3079, 3047, 417, -693, -201
53750, -15974, -3098, 3085, 435, -682, -208
53760, -15954, -3125, 3122, 448, -679, -230
53770, -15955, -3099, 3136, 448, -642, -235
53780, -15958, -3079, 3105, 444, -606, -252
53790, -16025, -3058, 2990, 430, -535, -261
53800, -16028, -3076, 2964, 415, -536, -273
53810, -16027, -3048, 2931, 424, -560, -272
53820, -16033, -3012, 2971, 402, -657, -242
53830, -16008, -2978, 3008, 419, -707, -249
53840, -15994, -2955, 3060, 437, -716, -242
53850, -15970, -2973, 3107, 452, -732, -216
53860, -15957, -3010, 3130, 449, -723, -208
53870, -15974, -3058, 3157, 411, -706, -215
53880, -15961, -3084, 3202, 396, -694, -208
53890, -15977, -3140, 3165, 427, -673, -212
53900, -15985, -3148, 3156, 418, -678, -222
53910, -16005, -3123, 3128, 413, -710, -228
53920, -15976, -3068, 3163, 428, -795, -276
53930, -15965, -3053, 3209, 445, -788, -274
53940, -15965, -3024, 3206, 475, -767, -294
53950, -15992, -2975, 3217, 459, -721, -291
53960, -15988, -2985, 3177, 448, -646, -307
53970, -15957, -3025, 3200, 421, -632, -314
53980, -15944, -3036, 3181, 409, -639, -319
53990, -15989, -3022, 3216, 401, -657, -295
54000, -15995, -2988, 3202, 395, -664, -279
54010, -15984, -2946, 3234, 374, -663, -268
54020, -15922, -2920, 3357, 319, -659, -289
54030, -15932, -2958, 3407, 315, -600, -323
54040, -15943, -3002, 3349, 299, -511, -338
54050, -15966, -2992, 3237, 319, -495, -340
54060, -15962, -2944, 3241, 290, -522, -339
54070, -15989, -2896, 3309, 267, -527, -340
54080, -16002, -2898, 3315, 196, -438, -344
54090, -16014, -2926, 3265, 160, -375, -339
54100, -15987, -2935, 3209, 130, -358, -335
54110, -15987, -2980, 3208, 115, -377, -316
54120, -15991, -2998, 3287, 119, -452, -313
54130, -15995, -2982, 3322, 77, -432, -291
54140, -15978, -2976, 3332, 81, -382, -300
54150, -15992, -2987, 3249, 73, -332, -322
54160, -16005, -2992, 3163, 11, -297, -335
54170, -16008, -3018, 3172, 17, -324, -353
54180, -16021, -3032, 3154, 34, -338, -357
54190, -15951, -3104, 3178, 51, -337, -331
54200, -15940, -3114, 3198, 29, -323, -326
54210, -15931, -3145, 3183, 26, -286, -327
54220, -15983, -3184, 3121, 14, -251, -317
54230, -15991, -3257, 2904, 4, -303, -349
54240, -16014, -3326, 2869, 23, -442, -354
54250, -15830, -3171, 3416, 213, -665, -330
54260, -15857, -3143, 3414, 264, -535, -365
54270, -15884, -3135, 3334, 279, -426, -353
54280, -15950, -3156, 3278, 318, -358, -352
54290, -15926, -3184, 3269, 352, -339, -336
54300, -15908, -3211, 3289, 386, -341, -339
54310, -15912, -3221, 3299, 399, -344, -334
54320, -15938, -3167, 3373, 446, -337, -314
54330, -15916, -3123, 3379, 449, -324, -334
54340, -15917, -3110, 3371, 457, -301, -342
54350, -15930, -3082, 3298, 468, -248, -343
54360, -15944, -3096, 3272, 475, -197, -335
54370, -15944, -3104, 3229, 475, -155, -358
54380, -15967, -3116, 3149, 472, -118, -357
54390, -15990, -3086, 3142, 472, -71, -364
54400, -15981, -3081, 3122, 472, -44, -378
54410, -15985, -3078, 3083, 461, -15, -374
54420, -16006, -3055, 3024, 431, 43, -370
54430, -16015, -3042, 2990, 438, 23, -370
54440, -15997, -3021, 2988, 409, -2, -355
54450, -15977, -3014, 3000, 386, -49, -359
54460, -15988, -2999, 3010, 364, -46, -362
54470, -16004, -2987, 3010, 338, -38, -351
54480, -16003, -3017, 3002, 288, -35, -368
54490, -16015, -3011, 3043, 264, -24, -352
54500, -16028, -3013, 3015, 272, -35, -355
