timestamp, ax, ay, az, gx, gy, gz
54760, 14063, 2888, 8556, 342, -410, -298
54770, 14080, 2882, 8554, 326, -393, -284
54780, 14069, 2874, 8562, 305, -372, -284
54790, 14072, 2836, 8596, 295, -346, -287
54800, 14036, 2836, 8691, 295, -342, -285
54810, 14057, 2844, 8717, 321, -387, -288
54820, 14065, 2864, 8674, 364, -462, -313
54830, 14033, 2899, 8582, 347, -484, -320
54840, 14027, 2891, 8608, 320, -456, -317
54850, 14040, 2885, 8626, 307, -428, -306
54860, 14060, 2880, 8648, 346, -446, -288
54870, 14072, 2886, 8617, 349, -460, -295
54880, 14051, 2878, 8604, 350, -443, -294
54890, 14011, 2880, 8606, 334, -412, -305
54900, 14027, 2897, 8636, 322, -403, -310
54910, 14032, 2878, 8648, 323, -418, -319
54920, 14055, 2876, 8672, 315, -436, -323
54930, 14055, 2916, 8626, 315, -433, -299
54940, 14062, 2912, 8617, 342, -445, -303
54950, 14035, 2920, 8606, 343, -425, -298
54960, 14024, 2908, 8612, 338, -426, -295
54970, 14030, 2919, 8621, 339, -430, -280
54980, 14033, 2904, 8631, 352, -459, -293
54990, 14029, 2888, 8602, 337, -462, -290
55000, 14056, 2885, 8603, 320, -457, -296
55010, 14079, 2901, 8590, 323, -450, -281
55020, 14062, 2897, 8610, 340, -439, -291
55030, 14064, 2887, 8618, 321, -406, -287
55040, 14036, 2877, 8640, 330, -386, -291
55050, 14031, 2883, 8645, 326, -392, -297
55060, 14032, 2870, 8642, 328, -427, -299
55070, 14043, 2877, 8640, 321, -430, -297
55080, 14033, 2861, 8632, 317, -432, -302
55090, 14032, 2872, 8637, 328, -435, -297
55100, 14021, 2871, 8637, 307, -430, -288
55110, 14008, 2872, 8660, 330, -440, -291
55120, 14039, 2885, 8640, 324, -454, -298
55130, 14038, 2884, 8629, 325, -438, -292
55140, 14038, 2894, 8628, 335, -446, -301
55150, 14036, 2898, 8636, 322, -444, -306
55160, 14043, 2896, 8629, 319, -438, -298
55170, 14043, 2900, 8636, 321, -437, -296
55180, 14042, 2875, 8622, 333, -433, -300
55190, 14035, 2887, 8652, 324, -439, -300
55200, 14045, 2889, 8652, 337, -440, -312
55210, 14042, 2906, 8628, 347, -460, -304
55220, 14044, 2902, 8629, 346, -442, -292
55230, 14038, 2892, 8627, 340, -451, -278
55240, 14046, 2890, 8628, 335, -452, -290
55250, 14049, 2888, 8637, 335, -453, -296
55260, 14060, 2901, 8626, 325, -437, -288
55270, 14046, 2882, 8642, 347, -445, -300
55280, 14066, 2867, 8639, 346, -443, -301
55290, 14037, 2894, 8641, 335, -452, -311
55300, 14032, 2902, 8627, 337, -453, -292
55310, 14033, 2906, 8632, 329, -456, -290
55320, 14006, 2890, 8620, 325, -451, -294
55330, 14038, 2895, 8656, 331, -432, -289
55340, 14054, 2900, 8675, 330, -446, -293
55350, 14053, 2890, 8602, 353, -445, -293
55360, 14029, 2883, 8590, 316, -416, -281
55370, 14003, 2897, 8627, 306, -387, -285
55380, 14016, 2909, 8691, 315, -405, -299
55390, 14049, 2898, 8675, 305, -459, -314
55400, 14069, 2877, 8670, 303, -469, -317
55410, 14093, 2889, 8669, 323, -466, -305
55420, 14016, 2903, 8659, 363, -457, -296
55430, 14032, 2888, 8657, 371, -465, -290
55440, 14027, 2871, 8646, 367, -491, -286
55450, 14022, 2860, 8602, 367, -516, -288
55460, 14003, 2879, 8565, 372, -526, -304
55470, 14016, 2894, 8582, 338, -495, -283
55480, 14032, 2882, 8612, 328, -460, -286
55490, 14063, 2849, 8691, 361, -444, -286
55500, 14045, 2846, 8668, 360, -443, -280
55510, 14034, 2861, 8622, 370, -445, -291
55520, 14019, 2897, 8631, 346, -412, -308
55530, 14025, 2919, 8648, 324, -403, -308
55540, 14037, 2918, 8657, 318, -393, -302
55550, 14016, 2934, 8641, 321, -392, -299
55560, 14019, 2934, 8643, 328, -429, -300
55570, 14035, 2886, 8598, 341, -441, -301
55580, 14060, 2878, 8628, 328, -408, -295
55590, 14048, 2865, 8620, 312, -398, -297
55600, 14037, 2843, 8618, 332, -404, -305
55610, 14020, 2828, 8659, 322, -374, -286
55620, 14032, 2871, 8726, 325, -411, -289
55630, 14055, 2871, 8715, 359, -478, -311
55640, 14048, 2885, 8644, 371, -520, -315
55650, 14003, 2898, 8616, 345, -487, -318
55660, 13988, 2896, 8667, 304, -453, -296
55670, 14011, 2910, 8691, 318, -451, -283
55680, 14035, 2877, 8674, 336, -479, -279
55690, 14022, 2876, 8626, 361, -486, -308
55700, 13982, 2879, 8637, 361, -462, -301
55710, 13971, 2882, 8669, 344, -455, -301
55720, 14042, 2888, 8689, 322, -487, -314
55730, 14056, 2893, 8679, 350, -503, -324
55740, 14053, 2881, 8675, 339, -509, -328
55750, 14045, 2909, 8660, 343, -509, -326
55760, 14038, 2898, 8681, 359, -529, -307
55770, 14031, 2884, 8652, 365, -554, -303
55780, 14038, 2876, 8622, 367, -582, -303
55790, 14027, 2901, 8588, 341, -563, -286
55800, 14042, 2891, 8589, 339, -559, -299
55810, 14038, 2904, 8605, 356, -558, -303
55820, 14060, 2910, 8599, 337, -545, -297
55830, 14059, 2895, 8593, 350, -567, -307
55840, 14070, 2896, 8599, 356, -552, -310
55850, 14054, 2894, 8624, 351, -545, -314
55860, 14032, 2896, 8643, 345, -549, -299
55870, 14022, 2888, 8675, 365, -567, -305
55880, 14032, 2884, 8658, 372, -621, -308
55890, 14061, 2885, 8647, 388, -650, -312
55900, 14041, 2898, 8613, 364, -651, -299
55910, 14056, 2895, 8588, 356, -646, -296
55920, 14085, 2887, 8569, 363, -641, -302
55930, 14073, 2884, 8572, 366, -631, -300
55940, 14087, 2881, 8556, 346, -616, -289
55950, 14077, 2874, 8571, 369, -636, -300
55960, 14065, 2882, 8540, 370, -630, -297
55970, 14082, 2896, 8522, 377, -642, -305
55980, 14070, 2895, 8541, 374, -630, -309
55990, 14083, 2909, 8553, 389, -645, -311
56000, 14083, 2906, 8539, 396, -646, -314
56010, 14103, 2894, 8552, 389, -648, -302
56020, 14104, 2903, 8539, 399, -674, -305
56030, 14109, 2905, 8530, 390, -673, -300
56040, 14104, 2889, 8497, 393, -670, -312
56050, 14095, 2891, 8512, 406, -671, -312
56060, 14123, 2909, 8469, 385, -640, -299
56070, 14098, 2918, 8476, 369, -628, -292
56080, 14131, 2919, 8486, 373, -612, -315
56090, 14151, 2924, 8470, 383, -619, -310
56100, 14118, 2919, 8495, 379, -619, -307
56110, 14134, 2917, 8479, 402, -622, -312
56120, 14135, 2914, 8489, 379, -616, -295
56130, 14135, 2920, 8495, 381, -625, -298
56140, 14133, 2925, 8455, 381, -631, -304
56150, 14138, 2932, 8443, 364, -622, -300
56160, 14137, 2934, 8465, 364, -626, -300
56170, 14120, 2927, 8484, 365, -612, -307
56180, 14129, 2904, 8476, 370, -619, -300
56190, 14150, 2912, 8471, 401, -660, -321
56200, 14201, 2920, 8425, 402, -678, -319
56210, 14175, 2909, 8379, 386, -644, -299
56220, 14125, 2929, 8391, 381, -607, -321
56230, 14128, 2952, 8408, 373, -597, -319
56240, 14177, 2926, 8415, 352, -646, -314
56250, 14207, 2908, 8421, 364, -664, -319
56260, 14216, 2912, 8402, 370, -639, -302
56270, 14203, 2923, 8390, 391, -628, -306
56280, 14181, 2924, 8360, 397, -631, -304
56290, 14153, 2920, 8383, 394, -615, -307
56300, 14146, 2915, 8364, 391, -646, -323
56310, 14143, 2902, 8366, 382, -671, -324
56320, 14193, 2892, 8368, 407, -697, -314
56330, 14259, 2912, 8388, 408, -658, -304
56340, 14250, 2908, 8356, 408, -632, -302
56350, 14185, 2948, 8300, 383, -577, -283
56360, 14163, 2949, 8305, 386, -566, -302
56370, 14158, 2966, 8343, 361, -545, -302
56380, 14202, 2969, 8347, 344, -571, -307
56390, 14183, 2982, 8316, 355, -584, -311
56400, 14201, 2984, 8285, 351, -586, -307
56410, 14217, 2989, 8248, 350, -584, -303
56420, 14221, 2974, 8259, 327, -532, -296
56430, 14213, 2945, 8262, 332, -507, -303
56440, 14205, 2946, 8278, 345, -502, -313
56450, 14221, 2901, 8285, 339, -496, -305
56460, 14206, 2905, 8295, 338, -489, -310
56470, 14215, 2892, 8305, 310, -461, -310
56480, 14244, 2936, 8340, 326, -450, -296
56490, 14273, 2943, 8290, 347, -478, -312
56500, 14261, 2962, 8255, 342, -487, -322
56510, 14248, 2955, 8262, 322, -424, -323
56520, 14177, 2918, 8328, 270, -329, -308
56530, 14188, 2927, 8386, 282, -314, -286
56540, 14201, 2928, 8295, 316, -361, -305
56550, 14203, 2926, 8342, 296, -343, -313
56560, 14212, 2920, 8365, 295, -339, -323
56570, 14204, 2917, 8358, 299, -340, -323
56580, 14206, 2914, 8334, 308, -347, -318
56590, 14210, 2936, 8367, 301, -345, -314
56600, 14208, 2931, 8341, 304, -350, -299
56610, 14169, 2957, 8342, 301, -346, -284
56620, 14177, 2949, 8339, 312, -346, -291
56630, 14175, 2959, 8371, 311, -354, -297
56640, 14158, 2948, 8360, 303, -353, -299
56650, 14205, 2965, 8339, 306, -356, -292
56660, 14209, 2955, 8338, 289, -346, -306
56670, 14201, 2955, 8349, 297, -339, -300
56680, 14201, 2956, 8366, 297, -325, -298
56690, 14182, 2940, 8383, 312, -322, -296
56700, 14159, 2932, 8391, 321, -328, -299
56710, 14148, 2917, 8409, 301, -339, -297
56720, 14175, 2909, 8391, 297, -336, -296
56730, 14169, 2909, 8395, 318, -353, -312
56740, 14169, 2898, 8406, 303, -343, -297
56750, 14177, 2908, 8400, 293, -331, -295
56760, 14170, 2914, 8412, 287, -329, -295
56770, 14166, 2904, 8408, 295, -330, -294
56780, 14153, 2920, 8420, 301, -323, -292
56790, 14155, 2943, 8411, 287, -302, -300
56800, 14167, 2937, 8442, 292, -305, -294
56810, 14178, 2932, 8439, 287, -320, -307
56820, 14145, 2936, 8453, 297, -326, -302
56830, 14155, 2941, 8426, 290, -321, -288
56840, 14137, 2939, 8435, 308, -331, -295
56850, 14140, 2936, 8413, 309, -339, -302
56860, 14154, 2926, 8439, 307, -334, -306
56870, 14160, 2919, 8452, 314, -346, -309
56880, 14158, 2915, 8439, 315, -335, -288
56890, 14151, 2943, 8428, 310, -345, -295
56900, 14129, 2916, 8453, 303, -341, -294
56910, 14137, 2930, 8447, 328, -341, -295
56920, 14117, 2906, 8457, 303, -331, -282
56930, 14106, 2916, 8459, 303, -331, -277
56940, 14117, 2908, 8490, 316, -331, -302
56950, 14121, 2893, 8511, 289, -335, -288
56960, 14128, 2923, 8499, 302, -344, -291
56970, 14144, 2912, 8432, 316, -357, -284
56980, 14126, 2902, 8426, 318, -332, -290
56990, 14097, 2889, 8459, 301, -284, -290
57000, 14099, 2898, 8505, 294, -273, -306
57010, 14127, 2903, 8531, 274, -280, -305
57020, 14139, 2874, 8531, 283, -303, -305
57030, 14108, 2887, 8542, 310, -305, -319
57040, 14104, 2919, 8549, 336, -310, -309
57050, 14100, 2921, 8551, 335, -327, -297
57060, 14091, 2894, 8539, 343, -389, -288
57070, 14098, 2909, 8515, 338, -408, -296
57080, 14074, 2900, 8464, 339, -411, -298
57090, 14081, 2920, 8432, 333, -414, -306
57100, 14117, 2887, 8546, 301, -334, -283
57110, 14142, 2893, 8579, 320, -326, -281
57120, 14118, 2894, 8572, 324, -346, -287
57130, 14084, 2917, 8525, 315, -321, -275
57140, 14081, 2933, 8530, 317, -326, -288
57150, 14085, 2921, 8562, 318, -314, -293
57160, 14073, 2932, 8567, 288, -311, -297
57170, 14067, 2933, 8570, 298, -322, -289
57180, 14075, 2931, 8543, 311, -347, -304
57190, 14085, 2927, 8557, 323, -372, -302
57200, 14078, 2909, 8546, 320, -374, -299
57210, 14087, 2888, 8540, 308, -366, -293
57220, 14091, 2884, 8519, 317, -362, -295
57230, 14078, 2871, 8540, 313, -335, -288
57240, 14077, 2843, 8562, 301, -296, -281
57250, 14055, 2846, 8613, 291, -291, -282
57260, 14052, 2849, 8654, 301, -319, -295
57270, 14104, 2885, 8636, 332, -436, -307
57280, 14103, 2902, 8572, 347, -487, -319
57290, 14031, 2892, 8553, 327, -451, -321
57300, 14041, 2909, 8588, 305, -413, -303
57310, 14039, 2917, 8611, 333, -400, -295
57320, 14092, 2913, 8570, 338, -421, -300
57330, 14062, 2907, 8551, 333, -407, -293
57340, 14040, 2907, 8553, 344, -395, -293
57350, 14039, 2908, 8552, 313, -379, -284
57360, 14060, 2891, 8610, 291, -362, -292
57370, 14064, 2889, 8637, 302, -381, -300
57380, 14058, 2892, 8634, 323, -385, -299
57390, 14067, 2901, 8606, 340, -434, -305
57400, 14058, 2912, 8586, 352, -445, -302
57410, 14063, 2913, 8568, 342, -431, -300
57420, 14050, 2904, 8581, 333, -418, -281
57430, 14053, 2880, 8579, 313, -408, -272
57440, 14051, 2880, 8592, 332, -429, -282
57450, 14048, 2895, 8573, 339, -433, -296
57460, 14077, 2883, 8583, 312, -412, -282
57470, 14075, 2889, 8582, 313, -423, -290
57480, 14083, 2899, 8603, 331, -408, -283
57490, 14040, 2886, 8605, 350, -425, -304
57500, 14054, 2892, 8633, 360, -427, -291
57510, 14039, 2881, 8606, 342, -414, -287
57520, 14043, 2883, 8619, 332, -428, -296
57530, 14046, 2884, 8629, 350, -438, -310
57540, 14032, 2873, 8597, 340, -430, -295
57550, 14047, 2885, 8616, 343, -433, -295
57560, 14065, 2875, 8601, 326, -433, -288
57570, 14056, 2879, 8608, 328, -431, -281
57580, 14061, 2890, 8607, 342, -431, -286
57590, 14056, 2888, 8603, 320, -431, -292
57600, 14057, 2896, 8603, 335, -424, -295
57610, 14064, 2905, 8601, 335, -422, -298
57620, 14056, 2894, 8608, 315, -428, -290
57630, 14078, 2885, 8618, 331, -432, -289
57640, 14045, 2879, 8604, 333, -438, -279
57650, 14060, 2901, 8606, 337, -422, -293
57660, 14057, 2898, 8602, 334, -413, -282
57670, 14042, 2880, 8600, 339, -427, -286
57680, 14073, 2884, 8639, 338, -441, -296
57690, 14067, 2891, 8600, 338, -430, -302
57700, 14054, 2882, 8613, 330, -413, -296
57710, 14036, 2896, 8616, 332, -416, -300
57720, 14062, 2880, 8636, 314, -412, -290
57730, 14048, 2886, 8629, 332, -430, -290
57740, 14038, 2889, 8616, 322, -423, -293
57750, 14037, 2899, 8633, 328, -442, -292
57760, 14036, 2884, 8616, 315, -435, -284
57770, 14052, 2884, 8617, 326, -435, -292
57780, 14063, 2882, 8604, 311, -432, -291
57790, 14085, 2900, 8603, 314, -423, -272
57800, 14075, 2891, 8576, 325, -425, -293
57810, 14039, 2888, 8575, 325, -387, -273
57820, 14012, 2896, 8632, 308, -347, -272
57830, 14031, 2898, 8674, 317, -350, -294
57840, 14078, 2873, 8656, 314, -447, -311
57850, 14104, 2874, 8665, 312, -444, -304
57860, 14085, 2886, 8661, 328, -429, -301
57870, 14030, 2914, 8664, 344, -436, -301
57880, 14019, 2895, 8661, 368, -478, -284
57890, 14050, 2876, 8619, 374, -508, -294
57900, 14040, 2851, 8583, 369, -512, -296
57910, 14046, 2881, 8565, 348, -482, -294
57920, 14060, 2904, 8602, 337, -456, -290
57930, 14055, 2882, 8650, 331, -426, -282
57940, 14049, 2887, 8696, 346, -423, -293
57950, 14037, 2881, 8654, 369, -433, -295
57960, 13983, 2895, 8625, 355, -427, -287
57970, 14020, 2890, 8626, 326, -415, -293
57980, 14048, 2901, 8637, 300, -393, -296
57990, 14056, 2912, 8626, 311, -398, -293
58000, 14047, 2910, 8629, 307, -419, -293
58010, 14037, 2917, 8612, 325, -444, -300
58020, 14027, 2891, 8602, 326, -452, -292
58030, 14019, 2893, 8590, 319, -442, -295
58040, 14038, 2884, 8594, 314, -413, -289
58050, 14048, 2878, 8603, 307, -415, -291
58060, 14057, 2860, 8625, 298, -420, -287
58070, 14033, 2837, 8641, 306, -417, -294
58080, 14028, 2846, 8675, 307, -384, -297
58090, 14035, 2854, 8732, 306, -391, -290
58100, 14064, 2857, 8730, 324, -446, -293
58110, 14045, 2887, 8612, 356, -514, -318
58120, 13998, 2887, 8619, 334, -487, -313
58130, 14005, 2892, 8658, 325, -461, -317
58140, 14044, 2890, 8702, 309, -461, -299
58150, 14051, 2875, 8653, 345, -500, -303
58160, 14035, 2857, 8627, 355, -479, -295
58170, 14041, 2885, 8627, 357, -462, -300
58180, 14008, 2871, 8654, 338, -428, -317
58190, 14048, 2876, 8686, 319, -455, -319
58200, 14052, 2881, 8681, 327, -467, -312
58210, 14037, 2900, 8679, 331, -495, -304
58220, 14028, 2897, 8676, 342, -495, -295
58230, 14036, 2905, 8663, 338, -531, -302
58240, 14030, 2917, 8646, 356, -550, -295
58250, 14026, 2909, 8628, 356, -559, -297
58260, 14009, 2908, 8608, 358, -571, -299
58270, 14059, 2891, 8591, 354, -577, -294
58280, 14047, 2889, 8596, 365, -575, -306
58290, 14078, 2891, 8597, 354, -565, -310
58300, 14071, 2890, 8583, 362, -571, -311
58310, 14051, 2884, 8603, 355, -559, -301
58320, 14054, 2871, 8599, 339, -537, -305
58330, 14043, 2886, 8640, 349, -559, -309
58340, 14045, 2882, 8663, 354, -581, -301
58350, 14035, 2880, 8661, 365, -607, -303
58360, 14044, 2879, 8613, 380, -639, -309
58370, 14071, 2868, 8586, 378, -656, -313
58380, 14084, 2872, 8572, 383, -665, -312
58390, 14076, 2865, 8582, 381, -659, -321
58400, 14079, 2856, 8581, 381, -661, -311
58410, 14082, 2885, 8573, 366, -672, -312
58420, 14075, 2882, 8551, 385, -702, -323
58430, 14071, 2899, 8560, 392, -703, -320
58440, 14102, 2903, 8544, 381, -708, -316
58450, 14101, 2907, 8544, 399, -727, -321
58460, 14090, 2894, 8529, 404, -751, -325
58470, 14089, 2911, 8529, 402, -784, -318
58480, 14098, 2918, 8520, 412, -812, -334
58490, 14159, 2935, 8411, 394, -736, -307
58500, 14157, 2924, 8434, 392, -671, -304
58510, 14129, 2905, 8449, 380, -665, -307
58520, 14154, 2910, 8438, 389, -667, -308
58530, 14143, 2926, 8449, 398, -678, -317
58540, 14143, 2914, 8423, 386, -670, -310
58550, 14150, 2914, 8405, 389, -679, -312
58560, 14156, 2900, 8401, 386, -681, -316
58570, 14168, 2895, 8403, 365, -650, -315
58580, 14181, 2899, 8445, 364, -645, -315
58590, 14180, 2895, 8413, 376, -654, -318
58600, 14150, 2927, 8402, 377, -649, -299
58610, 14156, 2925, 8386, 357, -650, -289
58620, 14164, 2928, 8387, 379, -654, -295
58630, 14152, 2915, 8397, 384, -643, -298
58640, 14185, 2921, 8408, 390, -644, -317
58650, 14214, 2934, 8359, 383, -657, -313
58660, 14198, 2914, 8350, 393, -669, -316
58670, 14169, 2936, 8346, 397, -627, -312
58680, 14155, 2954, 8362, 366, -601, -321
58690, 14191, 2949, 8368, 364, -621, -317
58700, 14217, 2929, 8310, 370, -648, -312
58710, 14230, 2917, 8368, 365, -652, -316
58720, 14217, 2923, 8352, 368, -609, -291
58730, 14208, 2967, 8320, 413, -622, -308
58740, 14192, 2948, 8335, 401, -614, -310
58750, 14176, 2943, 8349, 392, -620, -302
58760, 14181, 2908, 8343, 400, -691, -317
58770, 14218, 2910, 8312, 397, -691, -301
58780, 14253, 2897, 8321, 413, -686, -301
58790, 14269, 2890, 8343, 419, -674, -302
58800, 14238, 2921, 8283, 410, -676, -277
58810, 14230, 2937, 8237, 419, -656, -271
58820, 14225, 2965, 8245, 416, -602, -289
58830, 14221, 2974, 8270, 342, -547, -302
58840, 14209, 2963, 8283, 341, -547, -313
58850, 14220, 2973, 8253, 341, -567, -312
58860, 14219, 2967, 8262, 353, -583, -322
58870, 14258, 2949, 8213, 376, -594, -306
58880, 14258, 2943, 8221, 348, -589, -301
58890, 14237, 2940, 8225, 342, -576, -301
58900, 14237, 2926, 8228, 348, -563, -320
58910, 14271, 2904, 8226, 333, -548, -308
58920, 14253, 2886, 8239, 336, -545, -307
58930, 14217, 2913, 8293, 365, -517, -314
58940, 14254, 2949, 8293, 343, -516, -291
58950, 14277, 2962, 8279, 370, -549, -306
58960, 14310, 2976, 8241, 369, -555, -306
58970, 14230, 2972, 8171, 333, -487, -303
58980, 14260, 2950, 8215, 314, -441, -298
58990, 14265, 2920, 8258, 322, -420, -303
59000, 14280, 2923, 8229, 325, -428, -309
59010, 14284, 2955, 8206, 324, -418, -316
59020, 14265, 2947, 8171, 304, -354, -309
59030, 14288, 2942, 8211, 313, -344, -302
59040, 14267, 2926, 8246, 288, -320, -298
59050, 14254, 2917, 8239, 285, -311, -307
59060, 14252, 2918, 8245, 284, -319, -322
59070, 14243, 2925, 8248, 290, -304, -299
59080, 14245, 2939, 8267, 296, -297, -293
59090, 14233, 2950, 8262, 286, -280, -284
59100, 14219, 2934, 8285, 276, -288, -285
59110, 14215, 2953, 8264, 283, -289, -280
59120, 14221, 2942, 8282, 283, -300, -296
59130, 14240, 2955, 8272, 295, -290, -286
59140, 14226, 2950, 8267, 278, -284, -304
59150, 14210, 2936, 8268, 279, -259, -290
59160, 14211, 2940, 8318, 273, -260, -294
59170, 14215, 2927, 8320, 268, -287, -292
59180, 14217, 2954, 8315, 294, -306, -308
59190, 14213, 2940, 8316, 290, -308, -303
59200, 14215, 2933, 8338, 276, -298, -308
59210, 14200, 2937, 8334, 274, -281, -310
59220, 14181, 2925, 8356, 280, -261, -293
59230, 14184, 2924, 8343, 272, -267, -290
59240, 14188, 2911, 8340, 282, -268, -291
59250, 14215, 2926, 8355, 284, -267, -293
59260, 14231, 2921, 8348, 280, -262, -282
59270, 14210, 2908, 8357, 285, -266, -285
59280, 14213, 2906, 8365, 302, -265, -280
59290, 14202, 2930, 8369, 288, -264, -295
59300, 14195, 2910, 8372, 262, -245, -286
59310, 14162, 2918, 8385, 288, -247, -299
59320, 14173, 2919, 8367, 290, -247, -301
59330, 14170, 2909, 8361, 282, -243, -303
59340, 14188, 2916, 8397, 309, -233, -281
59350, 14173, 2922, 8390, 288, -220, -283
59360, 14181, 2915, 8414, 282, -210, -284
59370, 14156, 2906, 8441, 273, -184, -274
59380, 14145, 2920, 8480, 298, -202, -289
59390, 14135, 2912, 8449, 295, -217, -283
59400, 14135, 2908, 8453, 289, -228, -278
